-0.59313 -1.35705 -1.35705 1 1 0
-0.596196 -1.36657 -1.36657 1 1 0
-0.599261 -1.37609 -1.37609 1 1 0
-0.602325 -1.38561 -1.38561 1 1 0
-0.605388 -1.39513 -1.39513 1 1 0
-0.608451 -1.40464 -1.40464 1 1 0
-0.611512 -1.41416 -1.41416 1 1 0
-0.614573 -1.42368 -1.42368 1 1 0
-0.617632 -1.43321 -1.43321 1 1 0
-0.620692 -1.44273 -1.44273 1 1 0
-0.62375 -1.45225 -1.45225 1 1 0
-0.626808 -1.46177 -1.46177 1 1 0
-0.629865 -1.47129 -1.47129 1 1 0
-0.632922 -1.48081 -1.48081 1 1 0
-0.635978 -1.49033 -1.49033 1 1 0
-0.639034 -1.49985 -1.49985 1 1 0
-0.642089 -1.50938 -1.50938 1 1 0
-0.645144 -1.5189 -1.5189 1 1 0
-0.648198 -1.52842 -1.52842 1 1 0
-0.651252 -1.53794 -1.53794 1 1 0
-0.654306 -1.54746 -1.54746 1 1 0
-0.657359 -1.55699 -1.55699 1 1 0
-0.660412 -1.56651 -1.56651 1 1 0
-0.663465 -1.57603 -1.57603 1 1 0
-0.666518 -1.58555 -1.58555 1 1 0
-0.66957 -1.59508 -1.59508 1 1 0
-0.672622 -1.6046 -1.6046 1 1 0
-0.675673 -1.61412 -1.61412 1 1 0
-0.678725 -1.62365 -1.62365 1 1 0
-0.681776 -1.63317 -1.63317 1 1 0
-0.684827 -1.64269 -1.64269 1 1 0
-0.687878 -1.65222 -1.65222 1 1 0
-0.690928 -1.66174 -1.66174 1 1 0
-0.693979 -1.67126 -1.67126 1 1 0
-0.697029 -1.68079 -1.68079 1 1 0
-0.700079 -1.69031 -1.69031 1 1 0
-0.703129 -1.69983 -1.69983 1 1 0
-0.706179 -1.70936 -1.70936 1 1 0
-0.709228 -1.71888 -1.71888 1 1 0
-0.712278 -1.7284 -1.7284 1 1 0
-0.715327 -1.73793 -1.73793 1 1 0
-0.718377 -1.74745 -1.74745 1 1 0
-0.721426 -1.75698 -1.75698 1 1 0
-0.724475 -1.7665 -1.7665 1 1 0
-0.727524 -1.77602 -1.77602 1 1 0
-0.730573 -1.78555 -1.78555 1 1 0
-0.733621 -1.79507 -1.79507 1 1 0
-0.73667 -1.80459 -1.80459 1 1 0
-0.739719 -1.81412 -1.81412 1 1 0
-0.742767 -1.82364 -1.82364 1 1 0
-0.745816 -1.83317 -1.83317 1 1 0
-0.748864 -1.84269 -1.84269 1 1 0
-0.751912 -1.85221 -1.85221 1 1 0
-0.754961 -1.86174 -1.86174 1 1 0
-0.758009 -1.87126 -1.87126 1 1 0
-0.761057 -1.88079 -1.88079 1 1 0
-0.764105 -1.89031 -1.89031 1 1 0
-0.767153 -1.89984 -1.89984 1 1 0
-0.770201 -1.90936 -1.90936 1 1 0
-0.773249 -1.91888 -1.91888 1 1 0
-0.776297 -1.92841 -1.92841 1 1 0
-0.779345 -1.93793 -1.93793 1 1 0
-0.782393 -1.94746 -1.94746 1 1 0
-0.78544 -1.95698 -1.95698 1 1 0
-0.788488 -1.9665 -1.9665 1 1 0
-0.791536 -1.97603 -1.97603 1 1 0
-0.794583 -1.98555 -1.98555 1 1 0
-0.797631 -1.99508 -1.99508 1 1 0
-0.800679 -2.0046 -2.0046 1 1 0
-0.803726 -2.01413 -2.01413 1 1 0
-0.806774 -2.02365 -2.02365 1 1 0
-0.809821 -2.03317 -2.03317 1 1 0
-0.812869 -2.0427 -2.0427 1 1 0
-0.815916 -2.05222 -2.05222 1 1 0
-0.818963 -2.06175 -2.06175 1 1 0
-0.822011 -2.07127 -2.07127 1 1 0
-0.825058 -2.0808 -2.0808 1 1 0
-0.828105 -2.09032 -2.09032 1 1 0
-0.831153 -2.09985 -2.09985 1 1 0
-0.8342 -2.10937 -2.10937 1 1 0
-0.837247 -2.11889 -2.11889 1 1 0
-0.840295 -2.12842 -2.12842 1 1 0
-0.843342 -2.13794 -2.13794 1 1 0
-0.846389 -2.14747 -2.14747 1 1 0
-0.849436 -2.15699 -2.15699 1 1 0
-0.852483 -2.16652 -2.16652 1 1 0
-0.855531 -2.17604 -2.17604 1 1 0
-0.858578 -2.18556 -2.18556 1 1 0
-0.861625 -2.19509 -2.19509 1 1 0
-0.864672 -2.20461 -2.20461 1 1 0
-0.867719 -2.21414 -2.21414 1 1 0
-0.870766 -2.22366 -2.22366 1 1 0
-0.873813 -2.23319 -2.23319 1 1 0
-0.87686 -2.24271 -2.24271 1 1 0
-0.879908 -2.25224 -2.25224 1 1 0
-0.882955 -2.26176 -2.26176 1 1 0
-0.886002 -2.27129 -2.27129 1 1 0
-0.889049 -2.28081 -2.28081 1 1 0
-0.892096 -2.29033 -2.29033 1 1 0
-0.895143 -2.29986 -2.29986 1 1 0
-0.89819 -2.30938 -2.30938 1 1 0
-0.901237 -2.31891 -2.31891 1 1 0
-0.904284 -2.32843 -2.32843 1 1 0
-0.907331 -2.33796 -2.33796 1 1 0
-0.910378 -2.34748 -2.34748 1 1 0
-0.913425 -2.35701 -2.35701 1 1 0
-0.916472 -2.36653 -2.36653 1 1 0
-0.919519 -2.37605 -2.37605 1 1 0
-0.922566 -2.38558 -2.38558 1 1 0
-0.925613 -2.3951 -2.3951 1 1 0
-0.92866 -2.40463 -2.40463 1 1 0
-0.931706 -2.41415 -2.41415 1 1 0
-0.934753 -2.42368 -2.42368 1 1 0
-0.9378 -2.4332 -2.4332 1 1 0
-0.940847 -2.44273 -2.44273 1 1 0
-0.943894 -2.45225 -2.45225 1 1 0
-0.946941 -2.46177 -2.46177 1 1 0
-0.949988 -2.4713 -2.4713 1 1 0
-0.953035 -2.48082 -2.48082 1 1 0
-0.956082 -2.49035 -2.49035 1 1 0
-0.959129 -2.49987 -2.49987 1 1 0
-0.962176 -2.5094 -2.5094 1 1 0
-0.965222 -2.51892 -2.51892 1 1 0
-0.968269 -2.52845 -2.52845 1 1 0
-0.971316 -2.53797 -2.53797 1 1 0
-0.974363 -2.5475 -2.5475 1 1 0
-0.97741 -2.55702 -2.55702 1 1 0
-0.980457 -2.56654 -2.56654 1 1 0
-0.983504 -2.57607 -2.57607 1 1 0
-0.986551 -2.58559 -2.58559 1 1 0
-0.989597 -2.59512 -2.59512 1 1 0
-0.992644 -2.60464 -2.60464 1 1 0
-0.995691 -2.61417 -2.61417 1 1 0
-0.998738 -2.62369 -2.62369 1 1 0
-1.00178 -2.63322 -2.63322 1 1 0
